javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
IGSYSurfaceListener.java,com.shuyu.gsyvideoplayer.render.view.listener.IGSYSurfaceListener,4,1,4,6,0,1,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,False
AnimatedGifEncoder.java,com.shuyu.gsyvideoplayer.utils.AnimatedGifEncoder,24,6,43,84,0,6,12,0.8478,871,1.0,0,0.0,0.2639,0,0,34.375,False
Debuger.java,com.shuyu.gsyvideoplayer.utils.Debuger,13,5,21,0,0,5,12,0.5833,104,0.0,0,0.0,0.2292,0,0,6.8462,False
FileUtils.java,com.shuyu.gsyvideoplayer.utils.FileUtils,7,3,24,19,0,3,6,0.9444,127,0.3333,0,0.0,0.2083,0,0,16.7143,False
GifCreateHelper.java,com.shuyu.gsyvideoplayer.utils.GifCreateHelper$1,2,2,11,0,0,2,1,0.0,47,0.0,0,0.0,0.6667,0,0,21.5,False
GifCreateHelper.java,com.shuyu.gsyvideoplayer.utils.GifCreateHelper$2,2,3,11,0,0,3,1,0.0,34,0.0,0,0.0,0.625,0,0,15.5,False
GifCreateHelper.java,com.shuyu.gsyvideoplayer.utils.GifCreateHelper$TaskLocal,3,2,7,1,0,2,1,0.0,27,0.0,0,0.0,0.6667,0,0,7.6667,False
GifCreateHelper.java,com.shuyu.gsyvideoplayer.utils.GifCreateHelper,15,11,56,73,0,11,6,0.8312,306,1.0,0,0.0,0.225,0,0,18.6667,False
GSYVideoHelper.java,com.shuyu.gsyvideoplayer.utils.GSYVideoHelper$1,2,5,5,0,0,5,1,0.0,16,0.0,0,0.0,0.6667,0,0,6.5,True
GSYVideoHelper.java,com.shuyu.gsyvideoplayer.utils.GSYVideoHelper$2,2,5,9,0,0,5,1,0.0,33,0.0,0,0.0,0.75,0,0,15.0,True
GSYVideoHelper.java,com.shuyu.gsyvideoplayer.utils.GSYVideoHelper$3,2,13,36,0,0,13,1,0.0,149,0.0,0,0.0,0.75,0,0,73.0,True
GSYVideoHelper.java,com.shuyu.gsyvideoplayer.utils.GSYVideoHelper$4$1,2,2,4,0,0,2,1,0.0,14,0.0,0,0.0,0.75,0,0,5.5,True
GSYVideoHelper.java,com.shuyu.gsyvideoplayer.utils.GSYVideoHelper$4,2,8,13,0,0,8,1,0.0,68,0.0,0,0.0,0.6667,0,0,32.0,True
GSYVideoHelper.java,com.shuyu.gsyvideoplayer.utils.GSYVideoHelper$5,2,3,8,0,0,3,1,0.0,29,0.0,0,0.0,0.75,0,0,13.0,True
GSYVideoHelper.java,com.shuyu.gsyvideoplayer.utils.GSYVideoHelper$6,2,3,4,0,0,3,1,0.0,13,0.0,0,0.0,0.6667,0,0,5.0,True
GSYVideoHelper.java,com.shuyu.gsyvideoplayer.utils.GSYVideoHelper$GSYVideoHelperBuilder,44,7,45,942,0,7,44,0.9767,182,1.0,0,0.0,0.5227,0,0,3.0909,True
GSYVideoHelper.java,com.shuyu.gsyvideoplayer.utils.GSYVideoHelper,48,30,123,710,0,30,19,0.8511,828,1.0,0,0.0,0.1116,0,0,15.8958,True
GSYVideoType.java,com.shuyu.gsyvideoplayer.utils.GSYVideoType,14,0,15,49,0,0,13,0.9897,74,0.3333,0,0.0,0.1026,0,0,3.2143,False
ListVideoUtil.java,com.shuyu.gsyvideoplayer.utils.ListVideoUtil$1,2,3,4,0,0,3,1,0.0,13,0.0,0,0.0,0.6667,0,0,5.0,True
ListVideoUtil.java,com.shuyu.gsyvideoplayer.utils.ListVideoUtil$2,2,5,5,0,0,5,1,0.0,16,0.0,0,0.0,0.6667,0,0,6.5,True
ListVideoUtil.java,com.shuyu.gsyvideoplayer.utils.ListVideoUtil$3,2,5,8,0,0,5,1,0.0,24,0.0,0,0.0,0.75,0,0,10.5,True
ListVideoUtil.java,com.shuyu.gsyvideoplayer.utils.ListVideoUtil$4,2,12,33,0,0,12,1,0.0,126,0.0,0,0.0,0.75,0,0,61.5,True
ListVideoUtil.java,com.shuyu.gsyvideoplayer.utils.ListVideoUtil$5$1,2,2,4,0,0,2,1,0.0,14,0.0,0,0.0,0.75,0,0,5.5,True
ListVideoUtil.java,com.shuyu.gsyvideoplayer.utils.ListVideoUtil$5,2,8,13,0,0,8,1,0.0,68,0.0,0,0.0,0.6667,0,0,32.0,True
ListVideoUtil.java,com.shuyu.gsyvideoplayer.utils.ListVideoUtil$6,2,2,6,0,0,2,1,0.0,20,0.0,0,0.0,0.75,0,0,8.5,True
ListVideoUtil.java,com.shuyu.gsyvideoplayer.utils.ListVideoUtil,75,28,143,2207,0,28,44,0.9357,897,1.0,0,0.0,0.1076,0,0,10.5733,True
MeasureHelper.java,com.shuyu.gsyvideoplayer.utils.MeasureHelper$MeasureFormVideoParamsListener,4,0,4,6,0,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,False
MeasureHelper.java,com.shuyu.gsyvideoplayer.utils.MeasureHelper,10,5,29,25,0,5,10,0.7889,520,1.0,0,0.0,0.45,0,0,50.0,False
NetInfoModule.java,com.shuyu.gsyvideoplayer.utils.NetInfoModule$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
NetInfoModule.java,com.shuyu.gsyvideoplayer.utils.NetInfoModule$ConnectivityBroadcastReceiver,5,5,9,2,0,5,3,0.375,36,0.5,0,0.0,0.3667,0,0,5.8,False
NetInfoModule.java,com.shuyu.gsyvideoplayer.utils.NetInfoModule$NetChangeListener,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
NetInfoModule.java,com.shuyu.gsyvideoplayer.utils.NetInfoModule,12,10,30,38,0,10,7,0.8182,160,1.0,0,0.0,0.2917,0,0,11.5,False
NetworkUtils.java,com.shuyu.gsyvideoplayer.utils.NetworkUtils,11,6,24,55,0,6,9,1.1,200,0.3333,0,0.0,0.5,0,0,16.3636,False
OrientationOption.java,com.shuyu.gsyvideoplayer.utils.OrientationOption,13,0,14,42,0,0,13,0.8333,82,1.0,0,0.0,0.7308,0,0,4.8462,False
OrientationUtils.java,com.shuyu.gsyvideoplayer.utils.OrientationUtils$1,2,8,33,0,0,8,1,0.0,318,0.0,0,0.0,0.625,0,0,157.0,True
OrientationUtils.java,com.shuyu.gsyvideoplayer.utils.OrientationUtils,43,11,64,655,0,11,25,0.9092,472,1.0,0,0.0,0.2193,0,0,9.6047,True
RawDataSourceProvider.java,com.shuyu.gsyvideoplayer.utils.RawDataSourceProvider,6,5,19,5,0,5,5,0.5,139,1.0,0,0.0,0.25,0,0,21.8333,False
GSYADVideoPlayer.java,com.shuyu.gsyvideoplayer.video.GSYADVideoPlayer$1,2,5,6,0,0,5,1,0.0,20,0.0,0,0.0,0.6667,0,0,8.5,True
GSYADVideoPlayer.java,com.shuyu.gsyvideoplayer.video.GSYADVideoPlayer,23,22,68,221,0,22,9,0.8333,387,1.0,0,0.0,0.1609,0,0,15.6957,True
GSYSampleADVideoPlayer.java,com.shuyu.gsyvideoplayer.video.GSYSampleADVideoPlayer$1,2,3,4,0,0,3,1,0.0,14,0.0,0,0.0,0.6667,0,0,5.5,False
GSYSampleADVideoPlayer.java,com.shuyu.gsyvideoplayer.video.GSYSampleADVideoPlayer$GSYADVideoModel,7,1,8,7,0,1,6,0.6667,51,0.5,0,0.0,0.5417,0,0,5.7143,False
GSYSampleADVideoPlayer.java,com.shuyu.gsyvideoplayer.video.GSYSampleADVideoPlayer,22,20,62,103,0,20,11,0.6857,506,1.0,0,0.0,0.2045,0,0,21.7727,False
ListGSYVideoPlayer.java,com.shuyu.gsyvideoplayer.video.ListGSYVideoPlayer,16,14,40,10,0,14,11,0.3,352,1.0,0,0.0,0.2115,0,0,20.875,True
NormalGSYVideoPlayer.java,com.shuyu.gsyvideoplayer.video.NormalGSYVideoPlayer,5,7,9,10,0,7,4,2.0,49,0.0,0,0.0,0.5,0,0,8.8,False
StandardGSYVideoPlayer.java,com.shuyu.gsyvideoplayer.video.StandardGSYVideoPlayer$1,2,3,5,0,0,3,1,0.0,15,0.0,0,0.0,0.625,0,0,6.0,True
StandardGSYVideoPlayer.java,com.shuyu.gsyvideoplayer.video.StandardGSYVideoPlayer$2,2,3,4,1,0,3,1,1.0,12,0.0,0,0.0,0.625,0,0,4.5,True
StandardGSYVideoPlayer.java,com.shuyu.gsyvideoplayer.video.StandardGSYVideoPlayer,52,37,127,978,0,37,16,0.9608,1754,1.0,0,0.0,0.0986,0,0,32.4231,True
GSYBaseVideoPlayer.java,com.shuyu.gsyvideoplayer.video.base.GSYBaseVideoPlayer$1,2,3,5,0,0,3,1,0.0,16,0.0,0,0.0,0.6667,0,0,6.5,True
GSYBaseVideoPlayer.java,com.shuyu.gsyvideoplayer.video.base.GSYBaseVideoPlayer$2,2,3,7,0,0,3,1,0.0,54,0.0,0,0.0,0.625,0,0,23.5,True
GSYBaseVideoPlayer.java,com.shuyu.gsyvideoplayer.video.base.GSYBaseVideoPlayer$3,2,1,4,0,0,1,1,0.0,13,0.0,0,0.0,0.75,0,0,5.0,True
GSYBaseVideoPlayer.java,com.shuyu.gsyvideoplayer.video.base.GSYBaseVideoPlayer$4,2,4,4,0,0,4,1,0.0,31,0.0,0,0.0,0.6,0,0,12.5,True
GSYBaseVideoPlayer.java,com.shuyu.gsyvideoplayer.video.base.GSYBaseVideoPlayer$5,2,2,5,0,0,2,1,0.0,36,0.0,0,0.0,0.75,0,0,16.5,True
GSYBaseVideoPlayer.java,com.shuyu.gsyvideoplayer.video.base.GSYBaseVideoPlayer$6,2,3,5,0,0,3,1,0.0,23,0.0,0,0.0,0.6667,0,0,10.0,True
GSYBaseVideoPlayer.java,com.shuyu.gsyvideoplayer.video.base.GSYBaseVideoPlayer$7,2,3,5,0,0,3,1,0.0,23,0.0,0,0.0,0.6667,0,0,10.0,True
GSYBaseVideoPlayer.java,com.shuyu.gsyvideoplayer.video.base.GSYBaseVideoPlayer$8,2,5,5,0,0,5,1,0.0,42,0.0,0,0.0,0.6,0,0,17.5,True
GSYBaseVideoPlayer.java,com.shuyu.gsyvideoplayer.video.base.GSYBaseVideoPlayer$9,2,1,5,0,0,1,1,0.5,18,0.0,0,0.0,0.75,0,0,7.0,True
GSYBaseVideoPlayer.java,com.shuyu.gsyvideoplayer.video.base.GSYBaseVideoPlayer,61,46,190,1354,0,46,40,0.8518,2005,1.0,0,0.0,0.1096,0,0,31.5574,True
GSYTextureRenderView.java,com.shuyu.gsyvideoplayer.video.base.GSYTextureRenderView,24,18,42,162,0,18,13,0.8841,249,1.0,0,0.0,0.1833,0,0,9.0,False
GSYVideoControlView.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoControlView$1,2,4,5,0,0,4,1,0.0,36,0.0,0,0.0,0.6667,0,0,16.5,True
GSYVideoControlView.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoControlView$2,4,3,11,0,0,3,3,0.0,47,0.0,0,0.0,0.6667,0,0,10.5,True
GSYVideoControlView.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoControlView$3,2,3,13,0,0,3,1,0.0,82,0.0,0,0.0,0.6667,0,0,39.0,True
GSYVideoControlView.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoControlView$4,2,1,5,0,0,1,1,0.0,34,0.0,0,0.0,0.75,0,0,15.5,True
GSYVideoControlView.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoControlView$5,2,5,8,0,0,5,1,0.0,67,0.0,0,0.0,0.75,0,0,32.0,True
GSYVideoControlView.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoControlView,97,40,217,4020,0,40,52,0.9473,2737,0.9615,0,0.0,0.0962,0,0,26.6804,True
GSYVideoPlayer.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoPlayer,9,5,19,36,0,5,5,2.0,45,0.0,0,0.0,0.4,0,0,4.0,True
GSYVideoView.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoView$1,2,2,7,0,0,2,1,0.0,27,0.0,0,0.0,0.6667,0,0,12.0,True
GSYVideoView.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoView$2,2,1,5,0,0,1,1,0.0,21,0.0,0,0.0,0.75,0,0,9.0,True
GSYVideoView.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoView$3,2,1,5,0,0,1,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.0,True
GSYVideoView.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoView$4,2,3,8,0,0,3,1,0.0,33,0.0,0,0.0,0.6667,0,0,15.0,True
GSYVideoView.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoView,87,33,189,3039,0,33,61,0.9288,1824,0.8095,0,0.0,0.1176,0,0,19.4828,True
GSYVideoViewBridge.java,com.shuyu.gsyvideoplayer.video.base.GSYVideoViewBridge,40,4,40,780,0,4,40,2.0,40,0.0,0,0.0,0.1591,0,0,0.0,False
SmallVideoTouch.java,com.shuyu.gsyvideoplayer.view.SmallVideoTouch,2,6,9,0,0,6,2,0.5714,129,1.0,0,0.0,0.6,0,0,60.0,False
ENDownloadView.java,moe.codeest.enviews.ENDownloadView$1,2,3,6,0,0,3,1,0.0,19,0.0,0,0.0,0.6667,0,0,8.0,False
ENDownloadView.java,moe.codeest.enviews.ENDownloadView$2,2,3,5,0,0,3,1,0.0,18,0.0,0,0.0,0.6667,0,0,7.5,False
ENDownloadView.java,moe.codeest.enviews.ENDownloadView$3,2,4,10,0,0,4,1,0.0,42,0.0,0,0.0,0.6667,0,0,19.5,False
ENDownloadView.java,moe.codeest.enviews.ENDownloadView$4,2,3,5,0,0,3,1,0.0,18,0.0,0,0.0,0.6667,0,0,7.5,False
ENDownloadView.java,moe.codeest.enviews.ENDownloadView$5,2,3,6,0,0,3,1,0.0,19,0.0,0,0.0,0.6667,0,0,8.0,False
ENDownloadView.java,moe.codeest.enviews.ENDownloadView$6,2,4,7,0,0,4,1,0.0,28,0.0,0,0.0,0.6667,0,0,12.5,False
ENDownloadView.java,moe.codeest.enviews.ENDownloadView$7,1,1,3,0,0,1,0,2.0,35,0.0,0,0.0,0.0,0,0,33.0,False
ENDownloadView.java,moe.codeest.enviews.ENDownloadView$DownloadUnit,4,1,7,4,0,1,2,0.9444,78,0.1667,6,0.0,0.4444,0,0,17.0,False
ENDownloadView.java,moe.codeest.enviews.ENDownloadView$OnDownloadStateListener,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,False
ENDownloadView.java,moe.codeest.enviews.ENDownloadView,22,27,74,143,0,27,8,0.9678,1416,0.8649,0,0.0,0.1619,0,0,61.6818,False
ENPlayView.java,moe.codeest.enviews.ENPlayView$1,2,3,6,0,0,3,1,0.0,21,0.0,0,0.0,0.6667,0,0,9.0,False
ENPlayView.java,moe.codeest.enviews.ENPlayView$2,2,3,6,0,0,3,1,0.0,19,0.0,0,0.0,0.6667,0,0,8.0,False
ENPlayView.java,moe.codeest.enviews.ENPlayView,11,23,54,7,0,23,6,0.8609,885,0.6957,0,0.0,0.2571,0,0,77.3636,False
ByteArrayCache.java,com.danikula.videocache.ByteArrayCache,8,3,20,14,0,3,8,0.6429,107,1.0,0,0.0,0.4375,0,0,12.125,False
ByteArraySource.java,com.danikula.videocache.ByteArraySource,5,2,9,2,0,2,5,0.625,40,1.0,0,0.0,0.5333,0,0,6.6,False
Cache.java,com.danikula.videocache.Cache,6,1,6,15,0,1,6,2.0,6,0.0,0,0.0,0.4583,0,0,0.0,False
CacheListener.java,com.danikula.videocache.CacheListener,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Config.java,com.danikula.videocache.Config,2,4,5,0,0,4,0,0.7143,45,0.0,0,0.0,0.5556,0,0,18.0,False
GetRequest.java,com.danikula.videocache.GetRequest,6,2,25,9,0,2,3,0.52,144,0.4,0,0.0,0.5333,0,0,22.1667,False
HttpProxyCache.java,com.danikula.videocache.HttpProxyCache,9,9,33,14,0,9,3,0.7188,309,1.0,0,0.0,0.2323,0,0,32.8889,False
HttpProxyCacheDebuger.java,com.danikula.videocache.HttpProxyCacheDebuger,13,5,21,0,0,5,12,0.5833,104,0.0,0,0.0,0.2292,0,0,6.8462,False
HttpProxyCacheServer.java,com.danikula.videocache.HttpProxyCacheServer$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HttpProxyCacheServer.java,com.danikula.videocache.HttpProxyCacheServer$Builder,12,15,22,30,0,15,10,0.7045,131,1.0,0,0.0,0.1591,0,0,9.25,True
HttpProxyCacheServer.java,com.danikula.videocache.HttpProxyCacheServer$SocketProcessorRunnable,2,1,4,0,0,1,2,0.0,19,0.5,0,0.0,0.6667,0,0,7.5,True
HttpProxyCacheServer.java,com.danikula.videocache.HttpProxyCacheServer$WaitRequestsRunnable,2,1,5,0,0,1,2,0.0,20,0.5,0,0.0,0.6667,0,0,8.0,True
HttpProxyCacheServer.java,com.danikula.videocache.HttpProxyCacheServer,26,19,103,253,0,19,8,0.7556,646,1.0,0,0.0,0.1748,0,0,23.5,True
HttpProxyCacheServerClients.java,com.danikula.videocache.HttpProxyCacheServerClients$UiListenerHandler,3,4,11,1,0,4,3,0.5,51,1.0,0,0.0,0.5,0,0,15.3333,False
HttpProxyCacheServerClients.java,com.danikula.videocache.HttpProxyCacheServerClients,9,12,28,0,0,12,6,0.6667,168,1.0,0,0.0,0.2778,0,0,17.0,False
HttpUrlSource.java,com.danikula.videocache.HttpUrlSource,16,12,67,4,0,12,11,0.7167,569,1.0,0,0.0,0.2216,0,0,34.0625,True
IgnoreHostProxySelector.java,com.danikula.videocache.IgnoreHostProxySelector,5,1,15,2,0,1,2,0.5,72,1.0,0,0.0,0.4286,0,0,12.6,False
InterruptedProxyCacheException.java,com.danikula.videocache.InterruptedProxyCacheException,3,1,6,3,0,1,3,2.0,16,0.0,0,0.0,0.7778,0,0,4.3333,False
Pinger.java,com.danikula.videocache.Pinger$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
Pinger.java,com.danikula.videocache.Pinger$PingCallable,4,2,6,4,0,2,2,0.0,23,0.0,0,0.0,0.5833,0,0,4.5,False
Pinger.java,com.danikula.videocache.Pinger,8,6,41,24,0,6,0,0.8,248,1.0,0,0.0,0.325,0,0,29.375,False
Preconditions.java,com.danikula.videocache.Preconditions,6,0,11,15,0,0,4,2.0,64,0.0,0,0.0,0.2667,0,0,9.6667,False
ProxyCache.java,com.danikula.videocache.ProxyCache$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
ProxyCache.java,com.danikula.videocache.ProxyCache$SourceReaderRunnable,3,2,5,1,0,2,1,0.0,18,0.0,0,0.0,0.6667,0,0,4.6667,False
ProxyCache.java,com.danikula.videocache.ProxyCache,16,9,52,56,0,9,3,0.7185,489,1.0,0,0.0,0.1953,0,0,29.0,False
ProxyCacheException.java,com.danikula.videocache.ProxyCacheException,3,0,8,3,0,0,3,2.0,31,0.0,0,0.0,0.7778,0,0,9.3333,False
ProxyCacheUtils.java,com.danikula.videocache.ProxyCacheUtils,9,4,36,36,0,4,2,1.125,171,0.0,0,0.0,0.2222,0,0,17.7778,False
Source.java,com.danikula.videocache.Source,4,1,4,6,0,1,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,False
SourceInfo.java,com.danikula.videocache.SourceInfo,2,0,8,0,0,0,2,0.0,43,0.0,0,0.0,0.6667,0,0,19.0,False
StorageUtils.java,com.danikula.videocache.StorageUtils,4,4,18,6,0,4,2,1.3333,108,1.0,0,0.0,0.4167,0,0,25.75,True
DiskUsage.java,com.danikula.videocache.file.DiskUsage,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
FileCache.java,com.danikula.videocache.file.FileCache,10,5,38,0,0,5,9,0.5556,345,0.75,0,0.0,0.3167,0,0,33.1,False
FileNameGenerator.java,com.danikula.videocache.file.FileNameGenerator,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Files.java,com.danikula.videocache.file.Files$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
Files.java,com.danikula.videocache.file.Files$LastModifiedComparator,5,1,8,10,0,1,2,2.0,29,0.0,0,0.0,0.36,0,0,4.8,False
Files.java,com.danikula.videocache.file.Files,6,3,36,15,0,3,0,2.0,159,0.0,0,0.0,0.5,0,0,25.5,False
LruDiskUsage.java,com.danikula.videocache.file.LruDiskUsage$TouchCallable,3,1,4,1,0,1,3,0.0,24,0.5,0,0.0,0.5556,0,0,6.3333,False
LruDiskUsage.java,com.danikula.videocache.file.LruDiskUsage,7,4,26,19,0,4,2,0.8333,121,1.0,0,0.0,0.3571,0,0,16.1429,False
Md5FileNameGenerator.java,com.danikula.videocache.file.Md5FileNameGenerator,3,3,12,3,0,3,2,1.5,60,1.0,0,0.0,0.8333,0,0,18.6667,False
TotalCountLruDiskUsage.java,com.danikula.videocache.file.TotalCountLruDiskUsage,2,1,4,0,0,1,1,0.0,24,1.0,0,0.0,0.75,0,0,10.5,False
TotalSizeLruDiskUsage.java,com.danikula.videocache.file.TotalSizeLruDiskUsage,2,1,4,0,0,1,1,0.0,27,1.0,0,0.0,0.75,0,0,12.0,False
UnlimitedDiskUsage.java,com.danikula.videocache.file.UnlimitedDiskUsage,2,1,3,1,0,1,2,2.0,6,0.0,0,0.0,0.75,0,0,2.0,False
EmptyHeadersInjector.java,com.danikula.videocache.headers.EmptyHeadersInjector,2,1,4,1,0,1,2,2.0,9,0.0,0,0.0,0.75,0,0,3.5,False
HeaderInjector.java,com.danikula.videocache.headers.HeaderInjector,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
DatabaseSourceInfoStorage.java,com.danikula.videocache.sourcestorage.DatabaseSourceInfoStorage,9,9,31,34,0,9,5,1.0714,199,1.0,0,0.0,0.3036,0,0,20.3333,False
NoSourceInfoStorage.java,com.danikula.videocache.sourcestorage.NoSourceInfoStorage,4,2,5,6,0,2,4,2.0,11,0.0,0,0.0,0.5833,0,0,1.75,False
SourceInfoStorage.java,com.danikula.videocache.sourcestorage.SourceInfoStorage,3,1,3,3,0,1,3,2.0,3,0.0,0,0.0,0.6667,0,0,0.0,False
SourceInfoStorageFactory.java,com.danikula.videocache.sourcestorage.SourceInfoStorageFactory,3,4,6,3,0,4,3,2.0,15,0.0,0,0.0,0.3333,0,0,4.0,False
CLCamera.java,cl.eye.CLCamera,23,0,26,191,0,0,13,0.9853,216,0.129,0,0.0,0.2841,0,0,7.0435,False
AndroidFrameConverter.java,org.bytedeco.javacv.AndroidFrameConverter$1,1,1,3,0,0,1,0,2.0,35,0.0,0,0.0,0.0,0,0,33.0,False
AndroidFrameConverter.java,org.bytedeco.javacv.AndroidFrameConverter,9,5,36,22,0,5,6,0.6875,689,0.0,0,0.0,0.3214,0,0,75.1111,False
BaseChildSettings.java,org.bytedeco.javacv.BaseChildSettings$PropertyVetoExceptionThatNetBeansLikes$1,2,1,4,0,0,1,0,0.0,29,0.0,0,0.0,0.75,0,0,13.0,False
BaseChildSettings.java,org.bytedeco.javacv.BaseChildSettings$PropertyVetoExceptionThatNetBeansLikes,2,1,7,1,0,1,2,2.0,27,0.0,0,0.0,0.6667,0,0,12.5,False
BaseChildSettings.java,org.bytedeco.javacv.BaseChildSettings,6,0,10,13,0,0,5,2.0,32,0.0,0,0.0,0.4167,0,0,4.3333,False
BaseSettings.java,org.bytedeco.javacv.BaseSettings,8,1,17,26,0,1,7,2.0,113,0.0,0,0.0,0.325,0,0,13.125,False
Blobs.java,org.bytedeco.javacv.Blobs,14,2,31,0,0,2,13,0.7027,2151,0.0,0,0.0,0.4231,0,0,150.0,False
BufferRing.java,org.bytedeco.javacv.BufferRing$BufferFactory,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
BufferRing.java,org.bytedeco.javacv.BufferRing$ReleasableBuffer,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
BufferRing.java,org.bytedeco.javacv.BufferRing,7,2,10,0,0,2,7,0.25,103,1.0,0,0.0,0.5238,0,0,13.4286,False
CameraDevice.java,org.bytedeco.javacv.CameraDevice$CalibratedSettings$1,2,2,4,0,0,2,1,0.0,16,0.0,0,0.0,0.625,0,0,6.5,False
CameraDevice.java,org.bytedeco.javacv.CameraDevice$CalibratedSettings,37,6,76,0,0,6,37,0.0,225,0.0,0,0.0,0.1486,0,0,5.0541,False
CameraDevice.java,org.bytedeco.javacv.CameraDevice$CalibrationSettings$1,2,2,4,0,0,2,1,0.0,16,0.0,0,0.0,0.625,0,0,6.5,False
CameraDevice.java,org.bytedeco.javacv.CameraDevice$CalibrationSettings,37,6,76,0,0,6,37,0.0,225,0.0,0,0.0,0.1486,0,0,5.0541,False
CameraDevice.java,org.bytedeco.javacv.CameraDevice$Settings,37,1,37,666,0,1,37,2.0,37,0.0,0,0.0,0.1514,0,0,0.0,False
CameraDevice.java,org.bytedeco.javacv.CameraDevice$SettingsImplementation,33,4,50,346,0,4,33,0.8638,705,0.0,0,0.0,0.1485,0,0,19.9394,False
CameraDevice.java,org.bytedeco.javacv.CameraDevice,10,16,72,25,0,16,10,0.3333,386,1.0,0,0.0,0.34,0,0,37.5,False
CameraSettings.java,org.bytedeco.javacv.CameraSettings,10,4,27,27,0,4,10,0.6667,144,0.0,0,0.0,0.28,0,0,13.1,False
CanvasFrame.java,org.bytedeco.javacv.CanvasFrame$1,2,1,25,0,0,1,1,0.0,156,0.0,0,0.0,0.6,0,0,75.0,True
CanvasFrame.java,org.bytedeco.javacv.CanvasFrame$1MovedListener,2,0,5,0,0,0,1,0.0,30,0.0,0,0.0,0.75,0,0,13.5,True
CanvasFrame.java,org.bytedeco.javacv.CanvasFrame$2,3,1,20,1,0,1,2,0.0,99,0.0,0,0.0,0.6667,0,0,31.6667,True
CanvasFrame.java,org.bytedeco.javacv.CanvasFrame$3,2,1,6,0,0,1,1,0.0,36,0.0,0,0.0,0.6667,0,0,16.5,True
CanvasFrame.java,org.bytedeco.javacv.CanvasFrame$4,2,1,6,0,0,1,1,0.0,57,0.0,0,0.0,0.6667,0,0,26.0,True
CanvasFrame.java,org.bytedeco.javacv.CanvasFrame$5,2,2,5,0,0,2,1,0.0,44,0.0,0,0.0,0.625,0,0,18.5,True
CanvasFrame.java,org.bytedeco.javacv.CanvasFrame$6,2,2,4,0,0,2,1,0.0,26,0.0,0,0.0,0.625,0,0,10.5,True
CanvasFrame.java,org.bytedeco.javacv.CanvasFrame$Exception,2,0,4,1,0,0,2,2.0,11,0.0,0,0.0,0.8333,0,0,4.5,True
CanvasFrame.java,org.bytedeco.javacv.CanvasFrame,39,10,103,563,0,10,31,0.8138,742,0.8462,1,0.0,0.1086,0,0,17.6923,True
ColorCalibrator.java,org.bytedeco.javacv.ColorCalibrator,3,6,23,0,0,6,2,0.5,362,0.5,0,0.0,0.6667,0,0,119.0,False
cvkernels.java,org.bytedeco.javacv.cvkernels$1,3,2,5,3,0,2,0,2.0,29,0.0,0,0.0,1.0,0,0,8.6667,True
cvkernels.java,org.bytedeco.javacv.cvkernels$2,3,6,13,0,0,6,1,0.5,100,0.0,0,0.0,0.75,0,0,30.0,True
cvkernels.java,org.bytedeco.javacv.cvkernels$ParallelData,2,3,4,1,0,3,0,0.0,18,0.0,0,0.0,0.75,0,0,7.0,True
cvkernels.java,org.bytedeco.javacv.cvkernels,3,11,38,1,0,11,2,0.5,283,1.0,0,0.0,0.5,0,0,93.0,True
