javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
BarcodeFormat.java,com.google.zxing.BarcodeFormat,5,1,8,6,0,1,2,0.750000000000000,213,0.055600000000000,18,0.000000000000000,0.333300000000000,0,0,38.000000000000000,false
Binarizer.java,com.google.zxing.Binarizer,7,4,10,9,0,4,6,0.500000000000000,25,1.000000000000000,0,0.000000000000000,0.392900000000000,0,0,2.428600000000000,true
BinaryBitmap.java,com.google.zxing.BinaryBitmap,11,5,25,0,0,5,11,0.450000000000000,111,1.000000000000000,0,0.000000000000000,0.340900000000000,0,0,8.909100000000000,true
ChecksumException.java,com.google.zxing.ChecksumException,5,1,8,4,0,1,2,0.500000000000000,38,1.000000000000000,1,0.000000000000000,0.500000000000000,0,0,6.400000000000000,true
DecodeHintType.java,com.google.zxing.DecodeHintType,6,1,9,9,0,1,3,0.785700000000000,178,0.142900000000000,13,0.000000000000000,0.300000000000000,0,0,26.333300000000000,false
Dimension.java,com.google.zxing.Dimension,6,0,12,0,0,0,6,0.200000000000000,74,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,11.000000000000000,false
EncodeHintType.java,com.google.zxing.EncodeHintType,5,1,8,6,0,1,2,0.750000000000000,235,0.050000000000000,20,0.000000000000000,0.333300000000000,0,0,42.000000000000000,false
FormatException.java,com.google.zxing.FormatException,5,1,8,4,0,1,2,0.500000000000000,38,1.000000000000000,1,0.000000000000000,0.500000000000000,0,0,6.400000000000000,true
InvertedLuminanceSource.java,com.google.zxing.InvertedLuminanceSource,9,1,21,0,0,1,9,0.000000000000000,118,1.000000000000000,0,0.000000000000000,0.361100000000000,0,0,12.000000000000000,false
LuminanceSource.java,com.google.zxing.LuminanceSource,12,1,18,56,0,1,11,0.818200000000000,126,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,9.333300000000000,false
MultiFormatReader.java,com.google.zxing.MultiFormatReader,8,14,27,14,0,14,6,0.381000000000000,335,1.000000000000000,0,0.000000000000000,0.619000000000000,0,0,40.500000000000000,true
MultiFormatWriter.java,com.google.zxing.MultiFormatWriter,3,18,24,3,0,18,3,2.000000000000000,104,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,33.666700000000000,false
MultiFormatWriter.java,com.google.zxing.MultiFormatWriter$1,1,1,3,0,0,1,0,2.000000000000000,98,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,96.000000000000000,false
NotFoundException.java,com.google.zxing.NotFoundException,3,1,5,1,0,1,1,0.500000000000000,23,1.000000000000000,1,0.000000000000000,0.500000000000000,0,0,6.333300000000000,true
PlanarYUVLuminanceSource.java,com.google.zxing.PlanarYUVLuminanceSource,9,1,18,6,0,1,8,0.562500000000000,343,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,36.444400000000000,true
Reader.java,com.google.zxing.Reader,3,5,3,3,0,5,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
ReaderException.java,com.google.zxing.ReaderException,5,0,8,8,0,0,2,0.875000000000000,30,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,4.600000000000000,true
Result.java,com.google.zxing.Result,14,3,20,59,0,3,14,0.802200000000000,163,1.000000000000000,0,0.000000000000000,0.235700000000000,0,0,10.142900000000000,false
ResultMetadataType.java,com.google.zxing.ResultMetadataType,5,1,8,6,0,1,2,0.750000000000000,158,0.076900000000000,13,0.000000000000000,0.333300000000000,0,0,28.000000000000000,false
ResultPoint.java,com.google.zxing.ResultPoint,9,1,17,0,0,1,8,0.125000000000000,217,1.000000000000000,0,0.000000000000000,0.244400000000000,0,0,22.888900000000000,true
ResultPointCallback.java,com.google.zxing.ResultPointCallback,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
RGBLuminanceSource.java,com.google.zxing.RGBLuminanceSource,6,1,15,0,0,1,5,0.240000000000000,253,1.000000000000000,0,0.000000000000000,0.541700000000000,0,0,40.333300000000000,true
Writer.java,com.google.zxing.Writer,2,3,2,1,0,3,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.900000000000000,0,0,0.000000000000000,false
WriterException.java,com.google.zxing.WriterException,3,0,6,3,0,0,3,2.000000000000000,14,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,3.666700000000000,false
AztecDetectorResult.java,com.google.zxing.aztec.AztecDetectorResult,4,3,5,0,0,3,4,0.666700000000000,30,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,5.750000000000000,false
AztecReader.java,com.google.zxing.aztec.AztecReader,4,15,26,6,0,15,4,2.000000000000000,148,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,36.000000000000000,false
AztecWriter.java,com.google.zxing.aztec.AztecWriter,5,6,26,10,0,6,3,2.000000000000000,181,0.000000000000000,0,0.000000000000000,0.457100000000000,0,0,35.200000000000000,true
AztecCode.java,com.google.zxing.aztec.encoder.AztecCode,11,1,12,45,0,1,11,0.900000000000000,54,1.000000000000000,0,0.000000000000000,0.363600000000000,0,0,3.454500000000000,false
BinaryShiftToken.java,com.google.zxing.aztec.encoder.BinaryShiftToken,3,2,11,0,0,2,2,0.000000000000000,94,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,29.666700000000000,true
HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,9,4,38,22,0,4,3,0.943200000000000,985,0.272700000000000,0,0.000000000000000,0.339300000000000,0,0,107.222200000000000,true
HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder$1,3,2,5,3,0,2,2,1.000000000000000,23,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.333300000000000,true
SimpleToken.java,com.google.zxing.aztec.encoder.SimpleToken,3,2,11,0,0,2,1,0.000000000000000,60,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,18.333300000000000,false
State.java,com.google.zxing.aztec.encoder.State,15,3,30,0,0,3,1,0.452400000000000,471,0.833300000000000,1,0.000000000000000,0.328600000000000,0,0,30.000000000000000,true
Token.java,com.google.zxing.aztec.encoder.Token,6,3,9,13,0,3,0,0.900000000000000,39,0.500000000000000,2,0.000000000000000,0.400000000000000,0,0,5.166700000000000,false
AbstractDoCoMoResultParser.java,com.google.zxing.client.result.AbstractDoCoMoResultParser,3,1,6,3,0,1,0,2.000000000000000,18,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,5.000000000000000,true
AddressBookAUResultParser.java,com.google.zxing.client.result.AddressBookAUResultParser,4,4,17,6,0,4,3,2.000000000000000,135,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,32.750000000000000,true
AddressBookDoCoMoResultParser.java,com.google.zxing.client.result.AddressBookDoCoMoResultParser,4,4,18,6,0,4,3,2.000000000000000,122,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,29.500000000000000,true
AddressBookParsedResult.java,com.google.zxing.client.result.AddressBookParsedResult,19,2,25,111,0,2,19,0.843800000000000,256,1.000000000000000,0,0.000000000000000,0.386000000000000,0,0,11.631600000000000,false
BizcardResultParser.java,com.google.zxing.client.result.BizcardResultParser,5,4,19,10,0,4,3,2.000000000000000,149,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,28.800000000000000,true
BookmarkDoCoMoResultParser.java,com.google.zxing.client.result.BookmarkDoCoMoResultParser,3,5,9,3,0,5,3,2.000000000000000,47,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,14.666700000000000,true
CalendarParsedResult.java,com.google.zxing.client.result.CalendarParsedResult,20,2,49,132,0,2,15,0.894700000000000,391,1.000000000000000,0,0.000000000000000,0.172900000000000,0,0,17.850000000000000,true
EmailAddressParsedResult.java,com.google.zxing.client.result.EmailAddressParsedResult,10,2,15,17,0,2,8,0.644400000000000,106,1.000000000000000,0,0.000000000000000,0.433300000000000,0,0,9.100000000000000,true
EmailAddressResultParser.java,com.google.zxing.client.result.EmailAddressResultParser,4,5,18,4,0,5,3,0.333300000000000,135,1.000000000000000,0,0.000000000000000,0.833300000000000,0,0,32.500000000000000,true
EmailDoCoMoResultParser.java,com.google.zxing.client.result.EmailDoCoMoResultParser,5,4,14,8,0,4,3,0.250000000000000,89,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,16.600000000000000,true
ExpandedProductParsedResult.java,com.google.zxing.client.result.ExpandedProductParsedResult,19,2,23,79,0,2,19,0.869300000000000,302,0.882400000000000,0,0.000000000000000,0.289500000000000,0,0,14.000000000000000,true
ExpandedProductResultParser.java,com.google.zxing.client.result.ExpandedProductResultParser,5,5,21,10,0,5,3,2.000000000000000,519,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,102.800000000000000,true
GeoParsedResult.java,com.google.zxing.client.result.GeoParsedResult,7,2,14,0,0,2,6,0.500000000000000,146,1.000000000000000,0,0.000000000000000,0.428600000000000,0,0,19.285700000000000,true
GeoResultParser.java,com.google.zxing.client.result.GeoResultParser,4,4,11,4,0,4,3,0.333300000000000,93,1.000000000000000,0,0.000000000000000,0.833300000000000,0,0,22.000000000000000,true
ISBNParsedResult.java,com.google.zxing.client.result.ISBNParsedResult,3,2,4,0,0,2,2,0.000000000000000,17,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.333300000000000,false
ISBNResultParser.java,com.google.zxing.client.result.ISBNResultParser,3,5,8,3,0,5,3,2.000000000000000,44,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,13.666700000000000,false
ParsedResult.java,com.google.zxing.client.result.ParsedResult,6,1,11,13,0,1,5,0.800000000000000,58,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,8.500000000000000,true
ParsedResultType.java,com.google.zxing.client.result.ParsedResultType,5,1,8,6,0,1,2,0.750000000000000,158,0.076900000000000,13,0.000000000000000,0.333300000000000,0,0,28.000000000000000,false
ProductParsedResult.java,com.google.zxing.client.result.ProductParsedResult,5,2,6,2,0,2,3,0.375000000000000,31,1.000000000000000,0,0.000000000000000,0.700000000000000,0,0,4.800000000000000,false
ProductResultParser.java,com.google.zxing.client.result.ProductResultParser,3,6,9,3,0,6,3,2.000000000000000,56,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,17.666700000000000,false
ResultParser.java,com.google.zxing.client.result.ResultParser,18,23,73,139,0,23,3,0.931400000000000,592,0.833300000000000,1,0.000000000000000,0.164700000000000,0,0,31.555600000000000,true
SMSMMSResultParser.java,com.google.zxing.client.result.SMSMMSResultParser,4,4,17,6,0,4,3,2.000000000000000,179,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,43.750000000000000,true
SMSParsedResult.java,com.google.zxing.client.result.SMSParsedResult,8,2,16,0,0,2,8,0.464300000000000,193,1.000000000000000,0,0.000000000000000,0.458300000000000,0,0,22.625000000000000,true
SMSTOMMSTOResultParser.java,com.google.zxing.client.result.SMSTOMMSTOResultParser,3,4,9,3,0,4,3,2.000000000000000,62,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,19.666700000000000,false
SMTPResultParser.java,com.google.zxing.client.result.SMTPResultParser,3,4,9,3,0,4,3,2.000000000000000,79,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,25.333300000000000,false
TelParsedResult.java,com.google.zxing.client.result.TelParsedResult,5,2,9,0,0,2,5,0.583300000000000,46,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,7.600000000000000,true
TelResultParser.java,com.google.zxing.client.result.TelResultParser,3,4,12,3,0,4,3,2.000000000000000,63,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,20.000000000000000,false
TextParsedResult.java,com.google.zxing.client.result.TextParsedResult,4,2,5,0,0,2,4,0.500000000000000,25,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.750000000000000,false
URIParsedResult.java,com.google.zxing.client.result.URIParsedResult,7,4,19,5,0,4,5,0.583300000000000,91,1.000000000000000,0,0.000000000000000,0.428600000000000,0,0,11.714300000000000,true
URIResultParser.java,com.google.zxing.client.result.URIResultParser,6,4,17,11,0,4,3,0.400000000000000,113,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,17.166700000000000,true
URLTOResultParser.java,com.google.zxing.client.result.URLTOResultParser,3,4,9,3,0,4,3,2.000000000000000,54,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,17.000000000000000,false
VCardResultParser.java,com.google.zxing.client.result.VCardResultParser,14,4,71,83,0,4,3,0.746200000000000,925,1.000000000000000,0,0.000000000000000,0.153800000000000,0,0,64.357100000000000,true
VEventResultParser.java,com.google.zxing.client.result.VEventResultParser,6,5,19,15,0,5,3,2.000000000000000,203,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,32.833300000000000,true
VINParsedResult.java,com.google.zxing.client.result.VINParsedResult,11,2,17,21,0,2,11,0.822200000000000,138,1.000000000000000,0,0.000000000000000,0.318200000000000,0,0,10.727300000000000,false
VINResultParser.java,com.google.zxing.client.result.VINResultParser,10,5,24,43,0,5,3,0.777800000000000,429,1.000000000000000,0,0.000000000000000,0.244400000000000,0,0,41.700000000000000,false
WifiParsedResult.java,com.google.zxing.client.result.WifiParsedResult,12,2,17,40,0,2,12,0.772700000000000,115,1.000000000000000,0,0.000000000000000,0.472200000000000,0,0,7.916700000000000,false
WifiResultParser.java,com.google.zxing.client.result.WifiResultParser,3,4,12,3,0,4,3,2.000000000000000,115,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,37.333300000000000,false
BitArray.java,com.google.zxing.common.BitArray,29,1,42,0,0,1,25,0.625000000000000,792,1.000000000000000,0,0.000000000000000,0.244900000000000,0,0,26.172400000000000,true
BitMatrix.java,com.google.zxing.common.BitMatrix,32,2,52,32,0,2,30,0.306500000000000,1198,1.000000000000000,0,0.000000000000000,0.199200000000000,0,0,36.312500000000000,true
BitSource.java,com.google.zxing.common.BitSource,5,0,9,0,0,0,5,0.500000000000000,166,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,31.600000000000000,true
CharacterSetECI.java,com.google.zxing.common.CharacterSetECI,12,2,23,42,0,2,7,0.888900000000000,605,0.185200000000000,23,0.000000000000000,0.272700000000000,0,0,47.166700000000000,true
DecoderResult.java,com.google.zxing.common.DecoderResult,20,0,21,158,0,0,20,0.818200000000000,154,1.000000000000000,0,0.000000000000000,0.278600000000000,0,0,6.150000000000000,true
DefaultGridSampler.java,com.google.zxing.common.DefaultGridSampler,3,4,11,3,0,4,3,2.000000000000000,123,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,40.000000000000000,true
DetectorResult.java,com.google.zxing.common.DetectorResult,3,2,4,0,0,2,3,0.500000000000000,20,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.000000000000000,false
ECIEncoderSet.java,com.google.zxing.common.ECIEncoderSet,10,1,39,0,0,1,9,0.583300000000000,468,0.750000000000000,0,0.000000000000000,0.466700000000000,0,0,45.400000000000000,false
ECIInput.java,com.google.zxing.common.ECIInput,6,0,6,15,0,0,6,2.000000000000000,6,0.000000000000000,0,0.000000000000000,0.916700000000000,0,0,0.000000000000000,false
ECIStringBuilder.java,com.google.zxing.common.ECIStringBuilder,12,2,29,8,0,2,11,0.393900000000000,194,1.000000000000000,0,0.000000000000000,0.263900000000000,0,0,14.916700000000000,false
GlobalHistogramBinarizer.java,com.google.zxing.common.GlobalHistogramBinarizer,7,5,20,7,0,5,4,0.805600000000000,419,1.000000000000000,0,0.000000000000000,0.366700000000000,0,0,58.000000000000000,true
GridSampler.java,com.google.zxing.common.GridSampler,7,4,12,15,0,4,5,0.666700000000000,209,1.000000000000000,1,0.000000000000000,0.285700000000000,0,0,28.714300000000000,true
HybridBinarizer.java,com.google.zxing.common.HybridBinarizer,7,5,16,21,0,5,3,1.138900000000000,448,1.000000000000000,0,0.000000000000000,0.357100000000000,0,0,62.142900000000000,true
MinimalECIInput.java,com.google.zxing.common.MinimalECIInput,13,4,42,32,0,4,10,0.694400000000000,677,1.000000000000000,0,0.000000000000000,0.329700000000000,0,0,50.846200000000000,false
MinimalECIInput.java,com.google.zxing.common.MinimalECIInput$InputEdge,7,2,9,9,0,2,0,0.625000000000000,89,1.000000000000000,1,0.000000000000000,0.381000000000000,0,0,11.142900000000000,false
MinimalECIInput.java,com.google.zxing.common.MinimalECIInput$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
PerspectiveTransform.java,com.google.zxing.common.PerspectiveTransform,8,0,9,8,0,0,5,0.000000000000000,624,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,75.875000000000000,true
StringUtils.java,com.google.zxing.common.StringUtils,4,1,12,0,0,1,2,0.809500000000000,374,0.428600000000000,0,0.000000000000000,0.555600000000000,0,0,90.750000000000000,true
MathUtils.java,com.google.zxing.common.detector.MathUtils,5,0,7,10,0,0,4,2.000000000000000,83,0.000000000000000,0,0.000000000000000,0.250000000000000,0,0,15.600000000000000,false
MonochromeRectangleDetector.java,com.google.zxing.common.detector.MonochromeRectangleDetector,4,3,13,0,0,3,2,0.666700000000000,456,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,112.500000000000000,true
WhiteRectangleDetector.java,com.google.zxing.common.detector.WhiteRectangleDetector,6,4,16,3,0,4,3,0.666700000000000,613,1.000000000000000,0,0.000000000000000,0.361100000000000,0,0,99.666700000000000,true
GenericGF.java,com.google.zxing.common.reedsolomon.GenericGF,13,1,23,36,0,1,4,0.877800000000000,286,0.466700000000000,8,0.000000000000000,0.750000000000000,0,0,19.846200000000000,false
GenericGFPoly.java,com.google.zxing.common.reedsolomon.GenericGFPoly,12,1,29,0,0,1,1,0.181800000000000,619,1.000000000000000,0,0.000000000000000,0.350000000000000,0,0,50.416700000000000,false
ReedSolomonDecoder.java,com.google.zxing.common.reedsolomon.ReedSolomonDecoder,5,3,31,0,0,3,2,0.000000000000000,434,1.000000000000000,0,0.000000000000000,0.520000000000000,0,0,85.600000000000000,true
ReedSolomonEncoder.java,com.google.zxing.common.reedsolomon.ReedSolomonEncoder,3,2,17,0,0,2,2,0.000000000000000,175,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,56.666700000000000,true
ReedSolomonException.java,com.google.zxing.common.reedsolomon.ReedSolomonException,1,0,2,0,0,0,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,7,15,34,17,0,15,4,0.666700000000000,248,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,34.142900000000000,true
DataMatrixWriter.java,com.google.zxing.datamatrix.DataMatrixWriter,5,12,41,10,0,12,3,2.000000000000000,439,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,86.800000000000000,true
DataBlock.java,com.google.zxing.datamatrix.decoder.DataBlock,4,3,12,0,0,3,0,0.333300000000000,232,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,56.500000000000000,true
ASCIIEncoder.java,com.google.zxing.datamatrix.encoder.ASCIIEncoder,4,3,21,6,0,3,2,2.000000000000000,173,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,42.250000000000000,false
Base256Encoder.java,com.google.zxing.datamatrix.encoder.Base256Encoder,4,4,25,6,0,4,2,2.000000000000000,168,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,41.000000000000000,true
C40Encoder.java,com.google.zxing.datamatrix.encoder.C40Encoder,9,4,31,36,0,4,2,2.000000000000000,557,0.000000000000000,0,0.000000000000000,0.351900000000000,0,0,60.888900000000000,true
DataMatrixSymbolInfo144.java,com.google.zxing.datamatrix.encoder.DataMatrixSymbolInfo144,3,1,4,3,0,1,2,2.000000000000000,23,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.666700000000000,false
DefaultPlacement.java,com.google.zxing.datamatrix.encoder.DefaultPlacement,14,0,17,0,0,0,3,0.307700000000000,684,1.000000000000000,0,0.000000000000000,0.464300000000000,0,0,47.571400000000000,false
EdifactEncoder.java,com.google.zxing.datamatrix.encoder.EdifactEncoder,6,4,31,15,0,4,2,2.000000000000000,332,0.000000000000000,0,0.000000000000000,0.300000000000000,0,0,54.333300000000000,false
EncoderContext.java,com.google.zxing.datamatrix.encoder.EncoderContext,21,3,33,132,0,3,19,0.833300000000000,208,0.888900000000000,0,0.000000000000000,0.230200000000000,0,0,8.476200000000000,false
HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,9,4,38,22,0,4,3,0.943200000000000,985,0.272700000000000,0,0.000000000000000,0.339300000000000,0,0,107.222200000000000,true
HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder$1,3,2,5,3,0,2,2,1.000000000000000,23,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.333300000000000,true
SymbolInfo.java,com.google.zxing.datamatrix.encoder.SymbolInfo,22,3,33,169,0,3,17,0.776200000000000,693,0.700000000000000,2,0.000000000000000,0.269800000000000,0,0,30.045500000000000,true
SymbolShapeHint.java,com.google.zxing.datamatrix.encoder.SymbolShapeHint,5,1,8,6,0,1,2,0.750000000000000,59,0.250000000000000,4,0.000000000000000,0.333300000000000,0,0,10.000000000000000,false
TextEncoder.java,com.google.zxing.datamatrix.encoder.TextEncoder,3,1,6,3,0,1,1,2.000000000000000,186,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,61.000000000000000,true
X12Encoder.java,com.google.zxing.datamatrix.encoder.X12Encoder,5,4,23,10,0,4,2,2.000000000000000,160,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,31.000000000000000,true
MaxiCodeReader.java,com.google.zxing.maxicode.MaxiCodeReader,6,12,21,11,0,12,4,0.900000000000000,153,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,23.833300000000000,true
Decoder.java,com.google.zxing.aztec.decoder.Decoder,13,11,50,68,0,11,3,0.821400000000000,1499,1.000000000000000,0,0.000000000000000,0.197900000000000,0,0,113.769200000000000,true
Decoder.java,com.google.zxing.aztec.decoder.Decoder$Table,5,1,8,6,0,1,2,0.750000000000000,92,0.142900000000000,7,0.000000000000000,0.333300000000000,0,0,16.000000000000000,true
Decoder.java,com.google.zxing.aztec.decoder.Decoder$CorrectedBitsResult,3,0,4,0,0,0,0,0.500000000000000,20,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,5.000000000000000,true
Decoder.java,com.google.zxing.aztec.decoder.Decoder$1,1,1,3,0,0,1,0,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,40.000000000000000,true
ByQuadrantReader.java,com.google.zxing.multi.ByQuadrantReader,5,7,15,4,0,7,4,0.250000000000000,165,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,31.800000000000000,true
GenericMultipleBarcodeReader.java,com.google.zxing.multi.GenericMultipleBarcodeReader,6,8,32,11,0,8,3,0.900000000000000,326,0.750000000000000,0,0.000000000000000,0.400000000000000,0,0,52.666700000000000,true
MultipleBarcodeReader.java,com.google.zxing.multi.MultipleBarcodeReader,2,3,2,1,0,3,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,0.000000000000000,true
QRCodeMultiReader.java,com.google.zxing.multi.qrcode.QRCodeMultiReader,5,17,48,6,0,17,3,0.500000000000000,262,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,51.000000000000000,true
QRCodeMultiReader.java,com.google.zxing.multi.qrcode.QRCodeMultiReader$SAComparator,4,3,9,6,0,3,2,2.000000000000000,35,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,7.750000000000000,true
QRCodeMultiReader.java,com.google.zxing.multi.qrcode.QRCodeMultiReader$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
MultiDetector.java,com.google.zxing.multi.qrcode.detector.MultiDetector,3,9,14,1,0,9,2,0.500000000000000,77,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,24.333300000000000,true
MultiFinderPatternFinder.java,com.google.zxing.multi.qrcode.detector.MultiFinderPatternFinder,4,10,34,2,0,10,2,0.952400000000000,453,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,110.500000000000000,true
MultiFinderPatternFinder.java,com.google.zxing.multi.qrcode.detector.MultiFinderPatternFinder$ModuleSizeComparator,4,2,6,6,0,2,2,2.000000000000000,39,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,8.750000000000000,true
MultiFinderPatternFinder.java,com.google.zxing.multi.qrcode.detector.MultiFinderPatternFinder$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
CodaBarReader.java,com.google.zxing.oned.CodaBarReader,9,8,29,0,0,8,2,0.787500000000000,902,0.800000000000000,0,0.000000000000000,0.333300000000000,0,0,98.111100000000000,true
CodaBarWriter.java,com.google.zxing.oned.CodaBarWriter,4,3,16,4,0,3,2,0.666700000000000,349,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,85.250000000000000,true
Code128Reader.java,com.google.zxing.oned.Code128Reader,5,10,37,4,0,10,2,1.187500000000000,3894,0.937500000000000,0,0.000000000000000,0.450000000000000,0,0,774.600000000000000,true
Code128Writer.java,com.google.zxing.oned.Code128Writer,9,7,36,36,0,7,2,1.125000000000000,634,1.000000000000000,0,0.000000000000000,0.314800000000000,0,0,67.666700000000000,true
Code128Writer.java,com.google.zxing.oned.Code128Writer$MinimalEncoder,9,5,31,30,0,5,0,0.916700000000000,580,0.500000000000000,0,0.000000000000000,0.237500000000000,0,0,62.777800000000000,true
Code128Writer.java,com.google.zxing.oned.Code128Writer$MinimalEncoder$Latch,5,1,8,6,0,1,2,0.750000000000000,81,0.166700000000000,6,0.000000000000000,0.333300000000000,0,0,14.000000000000000,true
Code128Writer.java,com.google.zxing.oned.Code128Writer$MinimalEncoder$Charset,5,1,8,6,0,1,2,0.750000000000000,70,0.200000000000000,5,0.000000000000000,0.333300000000000,0,0,12.000000000000000,true
Code128Writer.java,com.google.zxing.oned.Code128Writer$CType,5,1,8,6,0,1,2,0.750000000000000,70,0.200000000000000,5,0.000000000000000,0.333300000000000,0,0,12.000000000000000,true
Code128Writer.java,com.google.zxing.oned.Code128Writer$1,1,2,5,0,0,2,0,2.000000000000000,61,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,58.000000000000000,true
Code39Reader.java,com.google.zxing.oned.Code39Reader,9,9,34,32,0,9,4,0.857100000000000,864,0.571400000000000,0,0.000000000000000,0.250000000000000,0,0,94.222200000000000,true
Code39Writer.java,com.google.zxing.oned.Code39Writer,5,3,17,10,0,3,2,2.000000000000000,382,0.000000000000000,0,0.000000000000000,0.350000000000000,0,0,75.400000000000000,true
Code93Reader.java,com.google.zxing.oned.Code93Reader,9,9,33,22,0,9,2,0.791700000000000,848,0.500000000000000,0,0.000000000000000,0.270800000000000,0,0,92.555600000000000,true
Code93Writer.java,com.google.zxing.oned.Code93Writer,7,3,19,21,0,3,2,2.000000000000000,435,0.000000000000000,0,0.000000000000000,0.309500000000000,0,0,61.142900000000000,true
EAN13Reader.java,com.google.zxing.oned.EAN13Reader,5,4,12,6,0,4,1,0.625000000000000,225,0.500000000000000,0,0.000000000000000,0.400000000000000,0,0,43.600000000000000,true
EAN13Writer.java,com.google.zxing.oned.EAN13Writer,3,5,18,3,0,5,2,1.500000000000000,159,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,51.666700000000000,true
EAN8Reader.java,com.google.zxing.oned.EAN8Reader,3,4,8,1,0,4,1,0.500000000000000,137,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,44.333300000000000,true
