javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
InterpolatingMicrosphere2D.java,org.apache.commons.math3.analysis.interpolation.InterpolatingMicrosphere2D,4,2,8,6,0,2,3,1.333300000000000,55,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,12.500000000000000,false
LinearInterpolator.java,org.apache.commons.math3.analysis.interpolation.LinearInterpolator,3,11,9,3,0,11,3,2.000000000000000,116,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,37.666700000000000,false
LoessInterpolator.java,org.apache.commons.math3.analysis.interpolation.LoessInterpolator,11,17,27,49,0,17,7,0.885700000000000,600,0.571400000000000,0,0.000000000000000,0.400000000000000,0,0,52.909100000000000,true
MicrosphereProjectionInterpolator.java,org.apache.commons.math3.analysis.interpolation.MicrosphereProjectionInterpolator$1,2,3,6,0,0,3,1,0.000000000000000,36,0.000000000000000,0,0.000000000000000,0.700000000000000,0,0,15.000000000000000,false
MicrosphereProjectionInterpolator.java,org.apache.commons.math3.analysis.interpolation.MicrosphereProjectionInterpolator,5,9,16,4,0,9,3,0.500000000000000,131,1.000000000000000,0,0.000000000000000,0.325000000000000,0,0,24.400000000000000,false
MultivariateInterpolator.java,org.apache.commons.math3.analysis.interpolation.MultivariateInterpolator,1,5,1,0,0,5,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
NevilleInterpolator.java,org.apache.commons.math3.analysis.interpolation.NevilleInterpolator,3,7,4,3,0,7,3,1.500000000000000,18,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,4.666700000000000,false
PiecewiseBicubicSplineInterpolatingFunction.java,org.apache.commons.math3.analysis.interpolation.PiecewiseBicubicSplineInterpolatingFunction,4,12,18,0,0,12,3,0.666700000000000,324,1.000000000000000,0,0.000000000000000,0.550000000000000,0,0,79.000000000000000,true
PiecewiseBicubicSplineInterpolator.java,org.apache.commons.math3.analysis.interpolation.PiecewiseBicubicSplineInterpolator,3,9,7,3,0,9,3,2.000000000000000,50,0.000000000000000,0,0.000000000000000,0.777800000000000,0,0,15.666700000000000,false
SplineInterpolator.java,org.apache.commons.math3.analysis.interpolation.SplineInterpolator,3,11,9,3,0,11,3,2.000000000000000,338,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,111.666700000000000,true
TricubicInterpolatingFunction.java,org.apache.commons.math3.analysis.interpolation.TricubicInterpolatingFunction,6,8,15,7,0,8,3,0.640000000000000,18283,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,3045.333300000000000,true
TricubicInterpolator.java,org.apache.commons.math3.analysis.interpolation.TricubicInterpolator$1,2,2,3,0,0,2,1,0.250000000000000,90,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,42.000000000000000,true
TricubicInterpolator.java,org.apache.commons.math3.analysis.interpolation.TricubicInterpolator,3,9,7,3,0,9,3,2.000000000000000,516,0.000000000000000,0,0.000000000000000,0.777800000000000,0,0,171.000000000000000,true
TrivariateGridInterpolator.java,org.apache.commons.math3.analysis.interpolation.TrivariateGridInterpolator,1,5,1,0,0,5,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
UnivariateInterpolator.java,org.apache.commons.math3.analysis.interpolation.UnivariateInterpolator,1,3,1,0,0,3,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
UnivariatePeriodicInterpolator.java,org.apache.commons.math3.analysis.interpolation.UnivariatePeriodicInterpolator$1,2,4,6,0,0,4,1,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,11.500000000000000,false
UnivariatePeriodicInterpolator.java,org.apache.commons.math3.analysis.interpolation.UnivariatePeriodicInterpolator,4,7,12,0,0,7,3,0.500000000000000,176,0.750000000000000,0,0.000000000000000,0.416700000000000,0,0,42.000000000000000,false
PolynomialFunction.java,org.apache.commons.math3.analysis.polynomials.PolynomialFunction$Parametric,3,3,5,3,0,3,3,2.000000000000000,34,0.000000000000000,0,0.000000000000000,0.777800000000000,0,0,10.333300000000000,true
PolynomialFunction.java,org.apache.commons.math3.analysis.polynomials.PolynomialFunction,17,11,42,0,0,11,14,0.625000000000000,612,1.000000000000000,0,0.000000000000000,0.245100000000000,0,0,34.882400000000000,true
PolynomialFunctionLagrangeForm.java,org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm,10,9,18,15,0,9,8,0.666700000000000,546,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,53.200000000000000,true
PolynomialFunctionNewtonForm.java,org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm,10,8,21,3,0,8,8,0.611100000000000,309,1.000000000000000,0,0.000000000000000,0.350000000000000,0,0,29.500000000000000,true
PolynomialSplineFunction.java,org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction,9,13,24,0,0,13,9,0.208300000000000,302,1.000000000000000,0,0.000000000000000,0.311100000000000,0,0,32.222200000000000,true
PolynomialsUtils.java,org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$1,2,2,3,0,0,2,1,0.000000000000000,25,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,11.000000000000000,true
PolynomialsUtils.java,org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$2,2,2,4,1,0,2,1,2.000000000000000,25,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,11.500000000000000,true
PolynomialsUtils.java,org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$3,2,2,4,1,0,2,1,2.000000000000000,40,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,19.000000000000000,true
PolynomialsUtils.java,org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$4,2,2,4,1,0,2,1,2.000000000000000,34,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,16.000000000000000,true
PolynomialsUtils.java,org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$5,2,2,4,0,0,2,1,0.000000000000000,101,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,48.500000000000000,true
PolynomialsUtils.java,org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$JacobiKey,3,0,4,0,0,0,2,0.000000000000000,46,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,13.666700000000000,true
PolynomialsUtils.java,org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$RecurrenceCoefficientsGenerator,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
PolynomialsUtils.java,org.apache.commons.math3.analysis.polynomials.PolynomialsUtils,10,11,36,35,0,11,6,0.888900000000000,465,1.000000000000000,0,0.000000000000000,0.259300000000000,0,0,45.000000000000000,true
AbstractPolynomialSolver.java,org.apache.commons.math3.analysis.solvers.AbstractPolynomialSolver,6,5,11,13,0,5,0,0.600000000000000,46,1.000000000000000,0,0.869600000000000,0.500000000000000,1,1,6.500000000000000,false
AbstractUnivariateDifferentiableSolver.java,org.apache.commons.math3.analysis.solvers.AbstractUnivariateDifferentiableSolver,5,7,11,8,0,7,0,0.500000000000000,49,1.000000000000000,0,0.869600000000000,0.560000000000000,1,1,8.600000000000000,false
AbstractUnivariateSolver.java,org.apache.commons.math3.analysis.solvers.AbstractUnivariateSolver,3,2,6,3,0,2,0,2.000000000000000,18,0.000000000000000,0,1.000000000000000,1.000000000000000,0,0,5.000000000000000,false
AllowedSolution.java,org.apache.commons.math3.analysis.solvers.AllowedSolution,4,1,7,4,0,1,2,0.944400000000000,78,0.166700000000000,6,0.000000000000000,0.444400000000000,0,0,17.000000000000000,false
BaseAbstractUnivariateSolver.java,org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver,23,10,39,209,0,10,11,0.840900000000000,186,1.000000000000000,0,0.000000000000000,0.478300000000000,0,0,6.652200000000000,false
BaseSecantSolver.java,org.apache.commons.math3.analysis.solvers.BaseSecantSolver$1,1,2,5,0,0,2,0,2.000000000000000,68,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,65.000000000000000,true
BaseSecantSolver.java,org.apache.commons.math3.analysis.solvers.BaseSecantSolver$Method,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.000000000000000,0.444400000000000,0,0,12.000000000000000,true
BaseSecantSolver.java,org.apache.commons.math3.analysis.solvers.BaseSecantSolver,7,9,24,1,0,9,3,0.555600000000000,284,1.000000000000000,0,0.833300000000000,0.571400000000000,1,4,39.142900000000000,true
BaseUnivariateSolver.java,org.apache.commons.math3.analysis.solvers.BaseUnivariateSolver,8,3,8,28,0,3,8,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.531300000000000,0,0,0.000000000000000,false
BisectionSolver.java,org.apache.commons.math3.analysis.solvers.BisectionSolver,4,4,13,6,0,4,3,1.333300000000000,67,1.000000000000000,0,0.952400000000000,0.750000000000000,1,3,15.500000000000000,true
BracketedRealFieldUnivariateSolver.java,org.apache.commons.math3.analysis.solvers.BracketedRealFieldUnivariateSolver,7,3,7,21,0,3,7,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.428600000000000,0,0,0.000000000000000,false
BracketedUnivariateSolver.java,org.apache.commons.math3.analysis.solvers.BracketedUnivariateSolver,2,3,2,1,0,3,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
BracketingNthOrderBrentSolver.java,org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver$1,1,1,3,0,0,1,0,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,40.000000000000000,true
BracketingNthOrderBrentSolver.java,org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver,9,12,32,0,0,12,7,0.854200000000000,681,1.000000000000000,0,0.800000000000000,0.481500000000000,1,4,74.000000000000000,true
BrentSolver.java,org.apache.commons.math3.analysis.solvers.BrentSolver,6,6,20,15,0,6,4,1.200000000000000,357,1.000000000000000,0,0.909100000000000,0.833300000000000,1,3,58.333300000000000,true
FieldBracketingNthOrderBrentSolver.java,org.apache.commons.math3.analysis.solvers.FieldBracketingNthOrderBrentSolver$1,1,1,3,0,0,1,0,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,40.000000000000000,false
FieldBracketingNthOrderBrentSolver.java,org.apache.commons.math3.analysis.solvers.FieldBracketingNthOrderBrentSolver,10,14,39,13,0,14,9,0.714300000000000,713,1.000000000000000,0,0.000000000000000,0.383300000000000,0,0,69.600000000000000,false
IllinoisSolver.java,org.apache.commons.math3.analysis.solvers.IllinoisSolver,4,2,7,6,0,2,4,2.000000000000000,27,0.000000000000000,0,1.000000000000000,0.875000000000000,0,0,5.750000000000000,true
LaguerreSolver.java,org.apache.commons.math3.analysis.solvers.LaguerreSolver$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
LaguerreSolver.java,org.apache.commons.math3.analysis.solvers.LaguerreSolver$ComplexSolver,5,9,26,4,0,9,3,0.000000000000000,356,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,70.000000000000000,true
LaguerreSolver.java,org.apache.commons.math3.analysis.solvers.LaguerreSolver,10,12,31,15,0,12,10,0.555600000000000,253,1.000000000000000,0,0.793100000000000,0.600000000000000,1,3,24.100000000000000,true
MullerSolver.java,org.apache.commons.math3.analysis.solvers.MullerSolver,5,5,22,10,0,5,3,1.250000000000000,337,1.000000000000000,0,0.909100000000000,0.800000000000000,1,5,66.200000000000000,false
MullerSolver2.java,org.apache.commons.math3.analysis.solvers.MullerSolver2,4,5,18,6,0,5,3,1.333300000000000,262,1.000000000000000,0,0.952400000000000,0.750000000000000,1,3,64.250000000000000,false
NewtonRaphsonSolver.java,org.apache.commons.math3.analysis.solvers.NewtonRaphsonSolver,5,8,14,10,0,8,4,1.250000000000000,68,1.000000000000000,0,0.884600000000000,0.480000000000000,2,3,12.400000000000000,false
PegasusSolver.java,org.apache.commons.math3.analysis.solvers.PegasusSolver,4,2,7,6,0,2,4,2.000000000000000,27,0.000000000000000,0,1.000000000000000,0.875000000000000,0,0,5.750000000000000,true
PolynomialSolver.java,org.apache.commons.math3.analysis.solvers.PolynomialSolver,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
RegulaFalsiSolver.java,org.apache.commons.math3.analysis.solvers.RegulaFalsiSolver,4,2,7,6,0,2,4,2.000000000000000,27,0.000000000000000,0,1.000000000000000,0.875000000000000,0,0,5.750000000000000,true
RiddersSolver.java,org.apache.commons.math3.analysis.solvers.RiddersSolver,4,4,17,6,0,4,3,1.333300000000000,184,1.000000000000000,0,0.952400000000000,0.750000000000000,1,3,44.750000000000000,false
SecantSolver.java,org.apache.commons.math3.analysis.solvers.SecantSolver,4,4,15,6,0,4,3,1.333300000000000,109,1.000000000000000,0,0.952400000000000,0.750000000000000,1,3,26.000000000000000,true
UnivariateDifferentiableSolver.java,org.apache.commons.math3.analysis.solvers.UnivariateDifferentiableSolver,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
UnivariateSolver.java,org.apache.commons.math3.analysis.solvers.UnivariateSolver,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
UnivariateSolverUtils.java,org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,13,12,32,78,0,12,12,2.000000000000000,500,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,37.461500000000000,true
ComplexFormat.java,org.apache.commons.math3.complex.ComplexFormat,20,8,58,154,0,8,19,0.644700000000000,454,1.000000000000000,0,0.000000000000000,0.181800000000000,0,0,21.500000000000000,true
Dfp.java,org.apache.commons.math3.dfp.Dfp$1,1,1,3,0,0,1,0,2.000000000000000,63,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,61.000000000000000,true
Dfp.java,org.apache.commons.math3.dfp.Dfp,167,11,165,11251,0,11,149,0.854300000000000,6059,0.692300000000000,0,0.000000000000000,0.124800000000000,0,0,35.125700000000000,true
DfpDec.java,org.apache.commons.math3.dfp.DfpDec$1,1,1,3,0,0,1,0,2.000000000000000,63,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,61.000000000000000,true
DfpDec.java,org.apache.commons.math3.dfp.DfpDec,19,4,50,169,0,4,10,2.000000000000000,707,0.000000000000000,0,0.935300000000000,0.276300000000000,1,18,36.210500000000000,true
DfpField.java,org.apache.commons.math3.dfp.DfpField$RoundingMode,4,1,7,4,0,1,2,0.963000000000000,111,0.111100000000000,9,0.000000000000000,0.444400000000000,0,0,24.500000000000000,true
DfpField.java,org.apache.commons.math3.dfp.DfpField,42,4,63,793,0,4,38,0.942600000000000,873,0.852900000000000,0,0.000000000000000,0.148100000000000,0,0,18.976200000000000,true
DfpMath.java,org.apache.commons.math3.dfp.DfpMath,21,2,74,210,0,2,10,1.050000000000000,1884,1.000000000000000,0,0.000000000000000,0.190500000000000,0,0,88.666700000000000,true
AbstractIntegerDistribution.java,org.apache.commons.math3.distribution.AbstractIntegerDistribution,10,10,32,33,0,10,6,0.814800000000000,294,1.000000000000000,0,0.000000000000000,0.380000000000000,0,0,28.100000000000000,true
AbstractMultivariateRealDistribution.java,org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution,5,5,9,2,0,5,4,0.625000000000000,52,1.000000000000000,0,0.000000000000000,0.450000000000000,0,0,9.000000000000000,true
AbstractRealDistribution.java,org.apache.commons.math3.distribution.AbstractRealDistribution$1,2,2,4,0,0,2,1,0.000000000000000,21,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,8.500000000000000,true
AbstractRealDistribution.java,org.apache.commons.math3.distribution.AbstractRealDistribution,11,12,34,39,0,12,8,0.820000000000000,311,0.800000000000000,0,0.000000000000000,0.345500000000000,0,0,26.818200000000000,true
EnumeratedDistribution.java,org.apache.commons.math3.distribution.EnumeratedDistribution,8,12,35,12,0,12,7,0.428600000000000,320,1.000000000000000,0,0.000000000000000,0.285700000000000,0,0,38.375000000000000,false
EnumeratedIntegerDistribution.java,org.apache.commons.math3.distribution.EnumeratedIntegerDistribution,13,10,40,6,0,10,12,0.625000000000000,386,1.000000000000000,0,0.470600000000000,0.369200000000000,1,5,28.538500000000000,false
EnumeratedRealDistribution.java,org.apache.commons.math3.distribution.EnumeratedRealDistribution,17,11,45,46,0,11,16,0.656300000000000,460,1.000000000000000,0,0.409100000000000,0.397100000000000,1,6,25.941200000000000,false
MixtureMultivariateNormalDistribution.java,org.apache.commons.math3.distribution.MixtureMultivariateNormalDistribution,4,6,11,6,0,6,3,2.000000000000000,57,0.000000000000000,0,0.888900000000000,0.500000000000000,0,0,13.250000000000000,true
MixtureMultivariateRealDistribution.java,org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution,6,10,29,0,0,10,6,0.100000000000000,266,1.000000000000000,0,0.500000000000000,0.366700000000000,1,1,43.000000000000000,true
MultivariateNormalDistribution.java,org.apache.commons.math3.distribution.MultivariateNormalDistribution,8,13,35,12,0,13,7,0.600000000000000,330,1.000000000000000,0,0.400000000000000,0.468800000000000,1,1,39.625000000000000,true
MultivariateRealDistribution.java,org.apache.commons.math3.distribution.MultivariateRealDistribution,5,1,5,10,0,1,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,0.000000000000000,true
MultivariateNormalMixtureExpectationMaximization.java,org.apache.commons.math3.distribution.fitting.MultivariateNormalMixtureExpectationMaximization$DataRow,6,1,12,1,0,1,5,0.500000000000000,81,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,12.166700000000000,true
MultivariateNormalMixtureExpectationMaximization.java,org.apache.commons.math3.distribution.fitting.MultivariateNormalMixtureExpectationMaximization,6,17,47,7,0,17,6,0.800000000000000,671,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,110.000000000000000,true
ConvergenceException.java,org.apache.commons.math3.exception.ConvergenceException,2,4,5,1,0,4,2,2.000000000000000,17,1.000000000000000,0,1.000000000000000,0.666700000000000,0,0,7.000000000000000,true
DimensionMismatchException.java,org.apache.commons.math3.exception.DimensionMismatchException,3,3,5,1,0,3,3,0.750000000000000,30,1.000000000000000,0,0.800000000000000,0.666700000000000,0,0,8.333300000000000,true
InsufficientDataException.java,org.apache.commons.math3.exception.InsufficientDataException,2,3,3,1,0,3,2,2.000000000000000,14,1.000000000000000,0,1.000000000000000,0.666700000000000,0,0,5.500000000000000,false
MathArithmeticException.java,org.apache.commons.math3.exception.MathArithmeticException,5,4,10,0,0,4,5,0.625000000000000,47,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,8.000000000000000,true
MathIllegalArgumentException.java,org.apache.commons.math3.exception.MathIllegalArgumentException,4,3,9,0,0,3,4,0.666700000000000,31,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.250000000000000,true
MathIllegalNumberException.java,org.apache.commons.math3.exception.MathIllegalNumberException,3,2,5,1,0,2,1,1.000000000000000,30,1.000000000000000,0,0.750000000000000,0.625000000000000,0,0,8.000000000000000,true
MathIllegalStateException.java,org.apache.commons.math3.exception.MathIllegalStateException,6,4,12,0,0,4,6,0.600000000000000,54,1.000000000000000,0,0.000000000000000,0.458300000000000,0,0,7.666700000000000,true
MathInternalError.java,org.apache.commons.math3.exception.MathInternalError,3,4,8,3,0,4,3,1.500000000000000,34,1.000000000000000,0,1.000000000000000,0.500000000000000,0,0,9.666700000000000,true
MathParseException.java,org.apache.commons.math3.exception.MathParseException,2,5,7,1,0,5,2,2.000000000000000,44,1.000000000000000,0,1.000000000000000,0.875000000000000,0,0,20.500000000000000,true
MathRuntimeException.java,org.apache.commons.math3.exception.MathRuntimeException,4,3,9,0,0,3,4,0.666700000000000,31,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.250000000000000,true
MathUnsupportedOperationException.java,org.apache.commons.math3.exception.MathUnsupportedOperationException,5,4,10,0,0,4,5,0.625000000000000,38,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.200000000000000,true
MaxCountExceededException.java,org.apache.commons.math3.exception.MaxCountExceededException,3,4,6,1,0,4,3,0.750000000000000,35,1.000000000000000,0,0.750000000000000,0.583300000000000,0,0,10.000000000000000,true
MultiDimensionMismatchException.java,org.apache.commons.math3.exception.MultiDimensionMismatchException,6,4,9,3,0,4,6,0.666700000000000,61,1.000000000000000,0,0.428600000000000,0.458300000000000,0,0,8.666700000000000,false
NoBracketingException.java,org.apache.commons.math3.exception.NoBracketingException,6,3,8,7,0,3,6,0.720000000000000,75,1.000000000000000,0,0.428600000000000,0.416700000000000,0,0,10.666700000000000,true
NoDataException.java,org.apache.commons.math3.exception.NoDataException,2,3,3,1,0,3,2,2.000000000000000,13,1.000000000000000,0,1.000000000000000,0.750000000000000,0,0,5.000000000000000,false
NonMonotonicSequenceException.java,org.apache.commons.math3.exception.NonMonotonicSequenceException,6,4,8,7,0,4,6,0.720000000000000,79,1.000000000000000,0,0.500000000000000,0.400000000000000,0,0,11.333300000000000,false
NotANumberException.java,org.apache.commons.math3.exception.NotANumberException,1,3,3,0,0,3,1,2.000000000000000,10,1.000000000000000,0,1.000000000000000,1.000000000000000,0,0,8.000000000000000,false
NotFiniteNumberException.java,org.apache.commons.math3.exception.NotFiniteNumberException,2,3,3,1,0,3,2,2.000000000000000,15,1.000000000000000,0,1.000000000000000,0.875000000000000,0,0,6.000000000000000,true
NotPositiveException.java,org.apache.commons.math3.exception.NotPositiveException,2,2,4,0,0,2,2,2.000000000000000,16,1.000000000000000,0,1.000000000000000,0.833300000000000,0,0,6.500000000000000,false
NotStrictlyPositiveException.java,org.apache.commons.math3.exception.NotStrictlyPositiveException,2,2,4,0,0,2,2,2.000000000000000,16,1.000000000000000,0,1.000000000000000,0.833300000000000,0,0,6.500000000000000,false
NullArgumentException.java,org.apache.commons.math3.exception.NullArgumentException,2,3,3,1,0,3,2,2.000000000000000,14,1.000000000000000,0,1.000000000000000,0.666700000000000,0,0,5.500000000000000,true
NumberIsTooLargeException.java,org.apache.commons.math3.exception.NumberIsTooLargeException,4,3,5,2,0,3,4,0.666700000000000,41,1.000000000000000,0,0.666700000000000,0.562500000000000,0,0,8.500000000000000,true
NumberIsTooSmallException.java,org.apache.commons.math3.exception.NumberIsTooSmallException,4,3,5,2,0,3,4,0.666700000000000,41,1.000000000000000,0,0.666700000000000,0.562500000000000,0,0,8.500000000000000,true
OutOfRangeException.java,org.apache.commons.math3.exception.OutOfRangeException,4,3,5,2,0,3,4,0.666700000000000,41,1.000000000000000,0,0.666700000000000,0.583300000000000,0,0,8.500000000000000,false
TooManyEvaluationsException.java,org.apache.commons.math3.exception.TooManyEvaluationsException,1,4,4,0,0,4,1,2.000000000000000,12,1.000000000000000,0,1.000000000000000,1.000000000000000,0,0,10.000000000000000,false
TooManyIterationsException.java,org.apache.commons.math3.exception.TooManyIterationsException,1,4,4,0,0,4,1,2.000000000000000,12,1.000000000000000,0,1.000000000000000,1.000000000000000,0,0,10.000000000000000,false
ZeroException.java,org.apache.commons.math3.exception.ZeroException,2,3,3,1,0,3,2,2.000000000000000,15,1.000000000000000,0,1.000000000000000,0.666700000000000,0,0,6.000000000000000,true
ArgUtils.java,org.apache.commons.math3.exception.util.ArgUtils,2,0,6,1,0,0,1,2.000000000000000,60,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,29.000000000000000,true
DummyLocalizable.java,org.apache.commons.math3.exception.util.DummyLocalizable,4,1,5,0,0,1,4,0.666700000000000,21,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.750000000000000,false
ExceptionContext.java,org.apache.commons.math3.exception.util.ExceptionContext,18,2,49,91,0,2,10,0.705900000000000,368,1.000000000000000,0,0.000000000000000,0.222200000000000,0,0,19.166700000000000,true
ExceptionContextProvider.java,org.apache.commons.math3.exception.util.ExceptionContextProvider,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
Localizable.java,org.apache.commons.math3.exception.util.Localizable,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
LocalizedFormats.java,org.apache.commons.math3.exception.util.LocalizedFormats,6,2,20,7,0,2,4,0.997600000000000,4002,0.006100000000000,329,0.000000000000000,0.350000000000000,0,0,611.000000000000000,true
DefaultMeasurementModel.java,org.apache.commons.math3.filter.DefaultMeasurementModel,4,6,6,2,0,6,4,0.333300000000000,32,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.500000000000000,false
DefaultProcessModel.java,org.apache.commons.math3.filter.DefaultProcessModel,8,8,11,18,0,8,8,0.571400000000000,86,1.000000000000000,0,0.000000000000000,0.325000000000000,0,0,9.125000000000000,true
KalmanFilter.java,org.apache.commons.math3.filter.KalmanFilter,12,16,47,18,0,16,12,0.656600000000000,401,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,31.666700000000000,true
MeasurementModel.java,org.apache.commons.math3.filter.MeasurementModel,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ProcessModel.java,org.apache.commons.math3.filter.ProcessModel,5,2,5,10,0,2,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AbstractCurveFitter.java,org.apache.commons.math3.fitting.AbstractCurveFitter$TheoreticalValuesFunction$1,2,3,6,0,0,3,1,0.000000000000000,39,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,18.000000000000000,true
AbstractCurveFitter.java,org.apache.commons.math3.fitting.AbstractCurveFitter$TheoreticalValuesFunction$2,2,3,6,0,0,3,1,0.000000000000000,39,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,18.000000000000000,true
AbstractCurveFitter.java,org.apache.commons.math3.fitting.AbstractCurveFitter$TheoreticalValuesFunction,5,6,13,6,0,6,3,0.750000000000000,56,1.000000000000000,0,0.000000000000000,0.350000000000000,0,0,9.800000000000000,true
AbstractCurveFitter.java,org.apache.commons.math3.fitting.AbstractCurveFitter,4,5,9,6,0,5,2,2.000000000000000,20,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.000000000000000,true
GaussianCurveFitter.java,org.apache.commons.math3.fitting.GaussianCurveFitter$1,3,2,6,3,0,2,2,2.000000000000000,41,0.000000000000000,0,0.600000000000000,0.777800000000000,0,0,12.666700000000000,true
GaussianCurveFitter.java,org.apache.commons.math3.fitting.GaussianCurveFitter$ParameterGuesser$1,3,2,8,3,0,2,2,1.000000000000000,75,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,23.666700000000000,true
GaussianCurveFitter.java,org.apache.commons.math3.fitting.GaussianCurveFitter$ParameterGuesser,8,9,24,26,0,9,2,0.857100000000000,356,1.000000000000000,0,0.000000000000000,0.475000000000000,0,0,43.125000000000000,true
GaussianCurveFitter.java,org.apache.commons.math3.fitting.GaussianCurveFitter,6,14,29,3,0,14,3,0.400000000000000,120,1.000000000000000,0,0.428600000000000,0.450000000000000,1,1,18.500000000000000,true
HarmonicCurveFitter.java,org.apache.commons.math3.fitting.HarmonicCurveFitter$ParameterGuesser,5,7,22,4,0,7,2,0.666700000000000,490,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,96.400000000000000,true
